locality,street,rooms,area,price_total_zl,price_sqm_zl,owner_type,date_posted,photo_count,url,image_url,city_district,full_address,floor,year_built,building_type,price_per_sqm_detailed,description_text,has_basement,has_parking,kitchen_type,window_type,ownership_type,equipment,latitude,longitude
Łódź Bałuty,ul. Rajska,3,53,470000,8868,Pośrednik,,12,https://adresowo.pl/o/mieszkanie-lodz-baluty-ul-rajska-3-pokojowe-k9a6o4,https://s2.adresowa.pl/oi/26/7a/3a10e2_dc9a_cover@2x-3-pokojowe-mieszkanie-lodz-baluty-ul-rajska.webp,Łódź Bałuty,Rajska,1,1960.0,blok,,"Oferujemy na sprzedaż przestronne mieszkanie o powierzchni 53,6 m², usytuowane na 1. piętrze w 4-piętrowym bloku z 1960 roku, na Bałutach przy ul. Rajskiej w Łodzi. Mieszkanie z dwoma balkonami, funkcjonalnym rozkładem i komórką lokatorską. Budynek z wielkiej płyty, zadbany, klatka schodowa czysta. Lokal w bardzo dobrym stanie, gotowy do wprowadzenia - idealny dla rodziny. Szczegóły nieruchomości: Powierzchnia: 53,6 m² Piętro: 1/4 Stan prawny: spółdzielcze własnościowe z Księgą Wieczystą Rozkład pomieszczeń: Salon przejściowy z aneksem kuchennym i wyjściem na balkon Pokój dziecięcy z drugim wyjściem na ten sam balkon z oknami na zachód Oddzielna sypialnia, wystaw okien na południe z własnym balkonem Łazienka z WC Przedpokój Stan nieruchomości: Mieszkanie w bardzo dobrym stanie, gotowe do wprowadzenia Remont przeprowadzony ok. 8 lat temu W salonie panele, w kuchni i łazience kafelki, w pozostałych pokojach wykładzina Okna PCV Budynek: Blok z wielkiej płyty Czysta klatka schodowa Czynsz: Czynsz administracyjny wynosi 1355,41 zł miesięcznie (przy 4 osobach). W kwocie zawarte są opłaty do spółdzielni, a także zaliczki na ogrzewanie miejskie oraz zimną i ciepłą wodę. Parking: Ogólnodostępne miejsca parkingowe pod blokiem W pobliżu: Szkoła podstawowa - 220 m Przedszkole - 350 m Park przy ul. Hipotecznej - 500 m Przystanek autobusowy - 300 m Sklep Biedronka - 600 m Lidl - 800 m Apteka - 350 m Dodatkowe informacje: Do mieszkania przynależy komórka lokatorska Podsumowanie: Mieszkanie z dwoma balkonami i bardzo funkcjonalnym układem to atrakcyjna propozycja dla rodziny. Gotowe do zamieszkania bez nakładów finansowych. Spokojna, zielona okolica z doskonałą infrastrukturą i szybkim dojazdem do centrum miasta to niewątpliwe atuty tej nieruchomości. Pomoc w finansowaniu: Oferujemy pomoc w uzyskaniu kredytu hipotecznego, współpracując z doświadczonymi doradcami kredytowymi, aby umożliwić naszym klientom najlepsze dostępne opcje finansowania. Zapraszamy do współpracy biura nieruchomości oraz pośredników. Informacja prawna: Powyższe informacje nie stanowią oferty handlowej w rozumieniu art. 66 § 1 Kodeksu Cywilnego. Zapraszam do kontaktu oraz oglądania na żywo. Patryk Laskowski Doradca ds. Nieruchomości SellWell Nieruchomości Sp. z o.o. [numer]",,,,,,,51.795835,19.436927
Łódź Śródmieście,al. marsz. Józefa Piłsudskiego,4,61,655000,10738,bez pośredników,,8,https://adresowo.pl/o/mieszkanie-lodz-srodmiescie-al-marsz-jozefa-pilsudskiego-4-pokojowe-l5t5q2,https://s2.adresowa.pl/oi/11/45/3bc926_b4ca_cover@2x-4-pokojowe-mieszkanie-lodz-srodmiescie-al-marsz-jozefa-pilsudskiego.webp,Łódź Śródmieście,marsz. Józefa Piłsudskiego,4,,blok,,"Już gotowe, mieszkanie 4-pokojowe z balkonem w centrum Łodzi, ul. Piłsudskiego 7 (Manhattan) Powierzchnia: ok- 61,4 m² Piętro: 4/24 Gotowe do wprowadzenia, wyremontowane i w pełni umeblowane 4-pokojowe mieszkanie w sercu Łodzi – przy ul. Piotrkowskiej z księgą wieczysta, w popularnym wieżowcu „Manhattan”. To nie wizualizacja. Opis mieszkania: • Salon z aneksem kuchennym i balkonem • 3 sypialnie • Łazienka • Pełne wyposażenie w cenie: rozkładana rogówka w salonie, łóżka w sypialniach, meble wykonane na wymiar, sprzęt AGD (lodówka, płyta indukcyjna, piekarnik, zmywarka) • Nowa instalacja elektryczna i hydrauliczna, okna PCV, drzwi wejściowe, kaloryfery • Oświetlenie LED, cały sprzęt na gwarancji Lokalizacja i otoczenie: • Centrum miasta, świetna komunikacja: tramwaje i autobusy w zasięgu 3 min pieszo • 500 m do głównego dworca tramwajowego • Blisko sklepy, markety, Galeria Łódzka (1 km), apteka, poczta, restauracje, szpital • Miejsca parkingowe przy bloku za szlabanem. Dodatkowe udogodnienia (na życzenie, po wcześniejszym uzgodnieniu): • Alarm / monitoring • Klimatyzacja • Rolety zewnętrzne Sprzedaż bezpośrednio od właściciela- bez pośredników. Posiadam również inne mieszkania w okolicy, które są w trakcie remontu lub wykończone w podobnym standardzie, chętnie przedstawię dostępne opcje. Zapraszam do kontaktu i rezerwacji, oglądania!",,,aneks,,,"Wyposażenie: klimatyzacja, lodówka, piekarnik, zmywarka",51.762075,19.490568
Łódź,Polesie,2,44,585000,13295,bez pośredników,,8,https://adresowo.pl/o/mieszkanie-lodz-polesie-2-pokojowe-44-m2-y9k2g7,https://s2.adresowa.pl/oi/41/1b/3bc8aa_fa8c_cover@2x-2-pokojowe-mieszkanie-lodz-polesie.webp,Łódź Polesie,,2,2019.0,apartamentowiec,,Mieszkanie 2 pokojowe z balkonem. Dodatkowo miejsce parkingowe w garażu podziemnym i komórka w cenie. Pokój z aneksem kuchennym: 24.10 m² Sypialnia z szafą na całą ścianę: 12.80 m² Łazienka z zabudową stolarską pod wymiar: 5.49 m² Korytarz z dużą szafą pod wymiar: 3.10 m² Balkon: 7.05 m² Komórka: 2.50 m² Miejsce parkingowe: 5 m² Budynek z 2019r. Polecam... wystarczy odmalować na swój ulubiony kolor.,,tak,aneks,,,,51.759292,19.455878
Łódź Radogoszcz,ul. Świtezianki,2,49,630000,12857,bez pośredników,,8,https://adresowo.pl/o/mieszkanie-lodz-radogoszcz-ul-switezianki-2-pokojowe-p3u0q8,https://s2.adresowa.pl/oi/1b/32/3bc7f8_92bf_cover@2x-2-pokojowe-mieszkanie-lodz-radogoszcz-ul-switezianki.webp,Łódź Radogoszcz,Świtezianki,parter,1979.0,apartamentowiec,,"Oferuję na sprzedaż mieszkanie o powierzchni 49 m². Znajduje się na parterze w nowoczesnym apartamentowcu, posiada ogrodzony ogródek. Mieszkanie jest umeblowane i dobrze rozplanowane. Posiada dwa pokoje, kuchnię oraz balkon. Wykończenie wnętrz jest wysokiej jakości, co zapewnia komfort użytkowania. Mieszkanie posiada napinane sufity, gładzie, tapety, panel winylowy. W cenie mieszkania pozostają wszystkie meble, zabudowy oraz urządzenia AGD i RTV. Do mieszkania należy komórka o powierzchni 4,57 m² (cena 20 tys. zł) oraz zewnętrzne miejsce parkingowe (cena 20 tys. zł). Komórka zlokalizowana jest obok mieszkania. Mieszkanie zostało wykończone i umeblowane - NOWE. Lokalizacja: Radogoszcz Wschód, ul. Świtezianki 54, w nowo pobudowanym apartamentowcu. W pobliżu znajdziesz parki, kawiarnie, sklepy. W okolicy znajdują się szkoły, przedszkola. Dobre połączenia komunikacyjne ułatwiają codzienne dojazdy. W niedalekiej odległości są sklepy oraz punkty usługowe. Oferta prywatna",,tak,,,,Wyposażenie: tv,51.823709,19.438808
Łódź Stare Polesie,ul. Rzgowska,1,27,225360,8347,Pośrednik,,12,https://adresowo.pl/o/mieszkanie-lodz-stare-polesie-ul-rzgowska-1-pokoj-u7t4a4,https://s2.adresowa.pl/oi/21/49/3a080c_782c_cover@2x-1-pokojowe-mieszkanie-lodz-stare-polesie-ul-rzgowska.webp,Łódź Stare Polesie,Rzgowska,parter,1990.0,blok,,"Na sprzedaż: przytulna kawalerka w Łodzi - ul. Rzgowska, okolice ICZMP Oferuję na sprzedaż funkcjonalną i przytulną kawalerkę o powierzchni ok. 27 m², zlokalizowaną na parterze budynku przy ul. Rzgowskiej w Łodzi. Mieszkanie znajduje się w spokojnej i dobrze skomunikowanej okolicy, w bezpośrednim sąsiedztwie Instytutu Centrum Zdrowia Matki Polki, co czyni je doskonałą propozycją zarówno dla osób prywatnych, jak i inwestorów poszukujących nieruchomości pod wynajem. ✨ Charakterystyka mieszkania: Powierzchnia: ok. 27 m² Układ: jedno przestronne pomieszczenie z miejscem na aneks kuchenny oraz łazienka Piętro: niski parter — wygodny dostęp bez konieczności pokonywania schodów Okna: nowe PCV — zapewniają dobrą izolację termiczną i akustyczną Stan techniczny: do remontu — możliwość pełnej aranżacji według własnych potrzeb i gustu Umeblowanie: częściowo umeblowane — podstawowe wyposażenie w cenie Lokalizacja i otoczenie: Doskonała lokalizacja — ul. Rzgowska, okolice ICZMP W pobliżu: sklepy spożywcze, punkty usługowe, apteki, szkoły, przedszkola Dogodna komunikacja miejska — szybki dojazd do centrum Łodzi oraz innych dzielnic Zielone tereny rekreacyjne w okolicy — idealne na spacery i aktywny wypoczynek Dlaczego warto? Mieszkanie z dużym potencjałem aranżacyjnym Idealne dla singla, pary, osoby starszej lub jako inwestycja pod wynajem Niski metraż = niższe koszty utrzymania Atrakcyjna lokalizacja z dostępem do pełnej infrastruktury miejskiej Cena tego przytulnego, świetnie zlokalizowanego mieszkania to 225 360 zł. Zapraszam do kontaktu. Zadzwoń i umów się na prezentację. Tel: [numer] Karolina Karbowiak Pośrednik Nieruchomości [numer] [email] SEMPRE NIERUCHOMOŚCI ul. Inflancka 45, 91-848 Łódź [www]",,,,,spółdzielcze własnościowe,,51.701957,19.477981
Łódź,al. 1 Maja,1,23,260000,11304,Pośrednik,,7,https://adresowo.pl/o/mieszkanie-lodz-al-1-maja-1-pokoj-v5k9w3,https://s2.adresowa.pl/oi/34/32/39e10e_7944_cover@2x-1-pokojowe-mieszkanie-lodz-al-1-maja.webp,Łódź ,1 Maja,2,,kamienica,,"Stylowa Kawalerka w Wyremontowanej Kamienicy ? Łódź, PolesieSzukasz gotowca inwestycyjnego lub swojego pierwszego, przytulnego kąta? Ta oferta jest dla Ciebie! Prezentujemy funkcjonalne, 1-pokojowe (z oddzielną kuchnią) mieszkanie o powierzchni 23,49 m?, położone na 2. piętrze w zrewitalizowanej, eleganckiej kamienicy.Dlaczego to mieszkanie to strzał w dziesiątkę?Standard po rewitalizacji: Budynek z odnowioną elewacją prezentuje się nienagannie, a klatki schodowe są właśnie odświeżane.Gotowe do wprowadzenia: Wszystkie instalacje są nowe, okna PCV szczelne, a drzwi antywłamaniowe dbają o Twoje bezpieczeństwo.Maksymalna funkcjonalność: Mimo kompaktowego metrażu, każde pomieszczenie zostało mądrze zaplanowane.Komfort i ciepło: Ogrzewanie z sieci miejskiej to gwarancja wygody i przewidywalnych kosztów.Co znajdziesz w środku?Jasny i ustawny salon: Wyposażony w wygodną kanapę, stolik kawowy oraz regał RTV ? idealna przestrzeń do odpoczynku.Oddzielna, widna kuchnia: Meble w zabudowie wraz z pełnym AGD (zmywarka, lodówka, płyta elektryczna). Koniec z zapachem smażenia w sypialni!Nowoczesna łazienka: Funkcjonalna przestrzeń z prysznicem, umywalką i WC.Przedpokój: Zapewniający wygodną komunikację.Lokalizacja, która ułatwia życie (Łódź, Polesie). Wszystko, czego potrzebujesz, masz w zasięgu krótkiego spaceru:Zakupy: Sklepy osiedlowe i dyskonty tuż za rogiem.Relaks: Pobliskie parki zachęcają do aktywności na świeżym powietrzu.Komunikacja: Przystanki MPK w bezpośrednim sąsiedztwie ? błyskawiczny dojazd do centrum i łódzkich uczelni.Infrastruktura: Apteki, przychodnie, centra handlowe.Idealna inwestycja. Doskonale sprawdzi się na wynajem krótko- i długoterminowy.Zapraszam na prezentację ? poczuj klimat tej kamienicy na żywo!",,,osobna,plastikowe,własność,"Wyposażenie: lodówka, tv, zmywarka",51.772858,19.443214
Łódź Bałuty,ul. Osiedlowa,1,38,316000,8316,bez pośredników,,8,https://adresowo.pl/o/mieszkanie-lodz-baluty-ul-osiedlowa-1-pokoj-v6i5j2,https://s2.adresowa.pl/oi/34/23/3bc790_4c90_cover@2x-1-pokojowe-mieszkanie-lodz-baluty-ul-osiedlowa.webp,Łódź Bałuty,Osiedlowa,4,1958.0,blok,,"Dzień dobry, oferuję na sprzedaż kawalerkę o powierzchni 38 m2, na skrzyżowaniu ulic Osiedlowej 8 i Wrocławskiej 8. Ściany i dach budynku są ocieplone, została wyremontowana klatka schodowa, dookoła spokojne sąsiedztwo. Blok jest czteropietrowy, bez windy, wybudowany w 1958 r. Zbudowany klasycznie z czerwonej cegły. Mieszkanie usytuowane na 4 piętrze - ostatnim. Lokal składa się z ustawnego pokoju z aneksem kuchennym i łazienki z ogrzewaniem podłogowym. Ogrzewanie centralne miejskie. Do lokalu podłączone jest złącze elektryczne 7 kW. Okna skierowane są na północ (zacienienie), dzięki czemu żadne temperatury nie są uciążliwe. Wnętrze, dzięki swojej przemyślanej aranżacji przez architekta, sprawia wrażenie znacznie większego. Ciepłe i przytulne - wykończone w drewnie. Pełne wyposażenie: meble, szafy, płyta indukcyjna, lodówka, piekarnik, zmywarka, pralka. Jest łączę TV Toya w mieszkaniu, do mieszkania przynależna jest komórka. Wielkim atutem mieszkania jest wykończenie materiałami wysokiej klasy, bliska odległość do Manufaktury, ciągów komunikacyjnych, parków, widoku na drzewa. Jest ono dedykowane osobom ceniącym jakość i komfort - nie było przygotowane do sprzedaży, a do docelowego korzystania. Mieszkanie jest po generalnym remoncie. Wszelkie prace remontowo-budowlane wykonane pod pełnym nadzorem jakości. Nie wymaga żadnego wkładu finansowego. Ponadto, w piwnicy znajduje się schron dla mieszkańców:). Proszę o konkretne oferty. Zachęcam do obejrzenia, interesuje mnie tylko sprzedaż! Nie jestem handlarzem, tylko właścicielem. Oferta sprzedaży jest moja. Jeżeli masz pytania, to dzwoń, nie pisz SMS! Pośrednikom dziękuję za zainteresowanie, ale nie skorzystam z oferty.",tak,,aneks,,własność,"Wyposażenie: lodówka, piekarnik, pralka, tv, zmywarka",51.786807,19.443876
Łódź Koziny,ul. Jana Długosza,2,37,280000,7568,bez pośredników,,13,https://adresowo.pl/o/mieszkanie-lodz-koziny-ul-jana-dlugosza-2-pokojowe-y9k7w8,https://s2.adresowa.pl/oi/69/2b/3bc0c8_ac0a_cover@2x-2-pokojowe-mieszkanie-lodz-koziny-ul-jana-dlugosza.webp,Łódź Koziny,Jana Długosza,1,1966.0,blok,,"Sprzedam bezpośrednio 2-pokojowe mieszkanie z oddzielną kuchnią, łazienką z WC w dzielnicy Koziny. Mieszkanie do remontu i własnej aranżacji. Lokalizacja idealna dla rodzin, studentów i osób pracujących. Budynek i otoczenie: Zadbany blok po termomodernizacji. Okna plastikowe W pobliżu ryneczek, 6 min spacerkiem Lidl, niecałe 3 km – Manufaktura a także inne liczne sklepy, punkty usługowe, przychodnia lekarska i przystanki komunikacji miejskiej. Opis mieszkania: Powierzchnia: 37,20 m² + komórka lokatorska Piętro: 1 z 4 Układ: 2 pokoje, oddzielna kuchnia, łazienka z WC, przedpokój Okna na południe dzięki którym mieszkanie gwarantuje duże nasłonecznienie Mieszkanie środkowe dzięki czemu jest mieszkaniem ciepłym Mieszkanie własnościowe z księgą wieczystą Jest to idealna propozycja dla osób ceniących komfort, bezpieczeństwo oraz doskonałą lokalizację co sprawia, że jest to również świetna inwestycja pod wynajem. Miesięczny czynsz około 450 zł. Kontakt: Piotr CENA DO NEGOCJACJI",tak,,osobna,plastikowe,spółdzielcze własnościowe,,51.777194,19.424523
Łódź Retkinia,al. ks. kard. Stefana Wyszyńskiego,1,31,275000,8871,bez pośredników,,10,https://adresowo.pl/o/mieszkanie-lodz-retkinia-al-ks-kard-stefana-wyszynskiego-1-pokoj-a0q7q3,https://s2.adresowa.pl/oi/39/54/3bbeb4_b571_cover@2x-1-pokojowe-mieszkanie-lodz-retkinia-al-ks-kard-stefana-wyszynskiego.webp,Łódź Retkinia,ks. kard. Stefana Wyszyńskiego,8,1980.0,blok,,"Wyjątkowe mieszkanie w świetnej lokalizacji i z realnie większą funkcjonalnością niż standardowa kawalerka. Aż 2 dodatkowe pomieszczenia do przechowywania! Lokalizacja: ul. Wyszyńskiego 51 - 8. piętro odnowionego wieżowca. Budynek: nowa winda zjeżdżająca do poziomu -1 (parter), czyste klatki schodowe, bezpieczne i zadbane otoczenie. O mieszkaniu: - Powierzchnia mieszkania: 31 m². - Komórka lokatorska w piwnicy: 2,18 m². - Dodatkowy składzik na półpiętrze: ok. 3 m² - ogromny atut, który znacznie ułatwia utrzymanie porządku. Mieszkanie położone jest kameralnie - w części piętra oddzielonej dodatkowymi drzwiami, do której dostęp mają wyłącznie mieszkańcy czterech sąsiednich lokali. Dzięki temu przestrzeń przed wejściem jest cicha, prywatna i bezpieczna. Układ i wyposażenie: - Duży, słoneczny pokój dzienny z balkonem francuskim, okna PCV, ekspozycja zachodnia. W pokoju zostają: dwie szafy. - Osobna kuchnia z pełną zabudową i sprzętem AGD: kuchenka gazowa, lodówka. - Odnowiona łazienka z prysznicem - zostawiamy pralkę automatyczną. - Hol z pojemną szafą w zabudowie. Składzik na półpiętrze z półkami ściennymi - idealny na rzeczy sezonowe, rower czy sprzęt sportowy. Po lewej stronie można zmieścić 2 regały magazynowe (np. 180x90x40), co bardzo ułatwia magazynowanie rzeczy. W piwnicy były wymieniane drzwi na solidniejsze i z pełnej płyty, aby nikt nie był w stanie podejrzeć, co jest w środku. Mieszkanie jest ciepłe, ekonomiczne w utrzymaniu i było odświeżane rok temu. Lokalizacja - wszystko pod ręką: W najbliższej okolicy znajdziesz: - park z siłownią plenerową, orlikiem i placem zabaw dla dzieci. - Galerię Retkińską. - przystanki MPK. - restauracje, przychodnie, apteki. - sklepy osiedlowe i duże markety. - W pobliżu również Ogród Botaniczny i Park na Zdrowiu - idealne miejsca na spacer, jogging czy relaks. Zapraszam do kontaktu i umówienia się na obejrzenie mieszkania :) Oferta od osoby prywatnej.",tak,,osobna,plastikowe,spółdzielcze własnościowe,"Wyposażenie: kuchenka, lodówka, pralkę",51.745714,19.391838
Łódź Śródmieście,ul. Milionowa,2,45,650000,14444,Pośrednik,,8,https://adresowo.pl/o/mieszkanie-lodz-srodmiescie-ul-milionowa-2-pokojowe-h4a4v8,https://s2.adresowa.pl/oi/73/29/39d8e6_568b_cover@2x-2-pokojowe-mieszkanie-lodz-srodmiescie-ul-milionowa.webp,Łódź Śródmieście,Milionowa,1,2025.0,apartamentowiec,,"Zapraszam do zapoznania się z wyjątkowym, nowym i nigdy niezamieszkałym mieszkaniem zlokalizowanym w prestiżowej inwestycji Fuzja w Centrum Łodzi. Osiedle powstało na terenie dawnej elektrociepłowni Scheiblera i łączy industrialną historię z nowoczesnym designem, oferując dostęp do restauracji, usług oraz komunikacji miejskiej. Mieszkanie zostało wykończone w wysokim standardzie, z zachowaniem oryginalnej czerwonej cegły widocznej m.in. w salonie i sypialni. Jest w pełni umeblowane - całe wyposażenie w cenie. Funkcjonalna kuchnia w zabudowie oferuje dużo miejsca do przechowywania i komfort codziennego użytkowania. Łazienka została zaprojektowana w nowoczesnym stylu, z ciemnymi i rdzawo-złotymi akcentami. Dodatkowym atutem jest przestronny balkon z industrialnymi detalami i widokiem na zieleń. To idealna propozycja dla osób ceniących estetykę, komfort i wyjątkowy klimat. Zamieszkaj jako pierwszy w miejscu, gdzie historia spotyka się z nowoczesnością. W Estate Place kompleksowo wspieramy w zakupie nieruchomości, dbając o bezpieczeństwo, komfort i pełne zadowolenie. W razie pytań jestem do Państwa dyspozycji 7 dni w tygodniu w godzinach 8:00 - 21:00. Wyłączny opiekun oferty: Igor Muzal Ekspert ds. Nieruchomości Nr. Licencji 31503 ESTATE PLACE",,tak,,,własność,,51.747856,19.467436
